3166	5.67606149445e-08
3167	5.67606149445e-08
3183	5.67606149445e-08
3234	5.67606149445e-08
3244	5.67606149445e-08
3253	5.67606149445e-08
3271	5.67606149445e-08
3279	5.67606149445e-08
3283	5.67606149445e-08
3290	5.67606149445e-08
3309	5.67606149445e-08
3320	5.67606149445e-08
3324	5.67606149445e-08
3325	5.67606149445e-08
3375	5.67606149445e-08
3382	5.67606149445e-08
3398	5.67606149445e-08
3399	5.67606149445e-08
3404	5.67606149445e-08
3434	5.67606149445e-08
3435	5.67606149445e-08
3439	5.67606149445e-08
3472	5.67606149445e-08
3473	5.67606149445e-08
3495	5.67606149445e-08
3498	5.67606149445e-08
3503	5.67606149445e-08
3537	5.67606149445e-08
3561	5.67606149445e-08
3563	5.67606149445e-08
3564	5.67606149445e-08
3568	5.67606149445e-08
3575	5.67606149445e-08
3603	5.67606149445e-08
3610	5.67606149445e-08
3642	5.67606149445e-08
3646	5.67606149445e-08
3653	5.67606149445e-08
3665	5.67606149445e-08
3680	5.67606149445e-08
3722	5.67606149445e-08
3760	5.67606149445e-08
3822	5.67606149445e-08
3858	5.67606149445e-08
4019	5.67606149445e-08
4047	5.67606149445e-08
4057	5.67606149445e-08
4070	5.67606149445e-08
4107	5.67606149445e-08
4237	5.67606149445e-08
4246	5.67606149445e-08
4299	5.67606149445e-08
4322	5.67606149445e-08
4353	5.67606149445e-08
4392	5.67606149445e-08
4474	5.67606149445e-08
4581	5.67606149445e-08
4606	5.67606149445e-08
4631	5.67606149445e-08
4698	5.67606149445e-08
5312	5.67606149445e-08
5334	5.67606149445e-08
5480	5.67606149445e-08
5549	5.67606149445e-08
5784	5.67606149445e-08
6368	5.67606149445e-08
6483	5.67606149445e-08
7846	5.67606149445e-08
1431	5.67606149445e-08
9507	5.67606149445e-08
3188	5.67606149445e-08
1324	3.7840409963e-08
1341	3.7840409963e-08
1379	3.7840409963e-08
1420	3.7840409963e-08
1443	3.7840409963e-08
1444	3.7840409963e-08
1459	3.7840409963e-08
1489	3.7840409963e-08
1546	3.7840409963e-08
1561	3.7840409963e-08
1566	3.7840409963e-08
1584	3.7840409963e-08
1593	3.7840409963e-08
1594	3.7840409963e-08
1606	3.7840409963e-08
1631	3.7840409963e-08
1638	3.7840409963e-08
1643	3.7840409963e-08
1654	3.7840409963e-08
1675	3.7840409963e-08
1679	3.7840409963e-08
1680	3.7840409963e-08
1700	3.7840409963e-08
1703	3.7840409963e-08
1707	3.7840409963e-08
1712	3.7840409963e-08
1720	3.7840409963e-08
1734	3.7840409963e-08
1749	3.7840409963e-08
1750	3.7840409963e-08
1751	3.7840409963e-08
1752	3.7840409963e-08
1753	3.7840409963e-08
1754	3.7840409963e-08
1756	3.7840409963e-08
1762	3.7840409963e-08
1764	3.7840409963e-08
1766	3.7840409963e-08
1768	3.7840409963e-08
1795	3.7840409963e-08
1800	3.7840409963e-08
1807	3.7840409963e-08
1809	3.7840409963e-08
1815	3.7840409963e-08
1823	3.7840409963e-08
1833	3.7840409963e-08
1839	3.7840409963e-08
1849	3.7840409963e-08
1852	3.7840409963e-08
1859	3.7840409963e-08
1872	3.7840409963e-08
1891	3.7840409963e-08
1899	3.7840409963e-08
1911	3.7840409963e-08
1917	3.7840409963e-08
1919	3.7840409963e-08
1924	3.7840409963e-08
1928	3.7840409963e-08
1929	3.7840409963e-08
1933	3.7840409963e-08
1944	3.7840409963e-08
1945	3.7840409963e-08
1953	3.7840409963e-08
1955	3.7840409963e-08
1960	3.7840409963e-08
1963	3.7840409963e-08
1970	3.7840409963e-08
1975	3.7840409963e-08
1984	3.7840409963e-08
1987	3.7840409963e-08
1991	3.7840409963e-08
1993	3.7840409963e-08
1998	3.7840409963e-08
2000	3.7840409963e-08
2002	3.7840409963e-08
2005	3.7840409963e-08
2012	3.7840409963e-08
2018	3.7840409963e-08
2022	3.7840409963e-08
2026	3.7840409963e-08
2039	3.7840409963e-08
2042	3.7840409963e-08
2043	3.7840409963e-08
2055	3.7840409963e-08
2061	3.7840409963e-08
2066	3.7840409963e-08
2072	3.7840409963e-08
2077	3.7840409963e-08
2079	3.7840409963e-08
2080	3.7840409963e-08
2085	3.7840409963e-08
2086	3.7840409963e-08
2091	3.7840409963e-08
2097	3.7840409963e-08
2101	3.7840409963e-08
2105	3.7840409963e-08
2110	3.7840409963e-08
2111	3.7840409963e-08
2113	3.7840409963e-08
2114	3.7840409963e-08
2116	3.7840409963e-08
2117	3.7840409963e-08
2125	3.7840409963e-08
2130	3.7840409963e-08
2132	3.7840409963e-08
2137	3.7840409963e-08
2138	3.7840409963e-08
2144	3.7840409963e-08
2145	3.7840409963e-08
2148	3.7840409963e-08
2155	3.7840409963e-08
2158	3.7840409963e-08
2171	3.7840409963e-08
2174	3.7840409963e-08
2176	3.7840409963e-08
2188	3.7840409963e-08
2193	3.7840409963e-08
2194	3.7840409963e-08
2201	3.7840409963e-08
2203	3.7840409963e-08
2211	3.7840409963e-08
2213	3.7840409963e-08
2215	3.7840409963e-08
2219	3.7840409963e-08
2232	3.7840409963e-08
2233	3.7840409963e-08
2235	3.7840409963e-08
2238	3.7840409963e-08
2240	3.7840409963e-08
2241	3.7840409963e-08
2244	3.7840409963e-08
2245	3.7840409963e-08
2252	3.7840409963e-08
2255	3.7840409963e-08
2256	3.7840409963e-08
2260	3.7840409963e-08
2267	3.7840409963e-08
2269	3.7840409963e-08
2272	3.7840409963e-08
2273	3.7840409963e-08
2279	3.7840409963e-08
2280	3.7840409963e-08
2281	3.7840409963e-08
2283	3.7840409963e-08
2288	3.7840409963e-08
2289	3.7840409963e-08
2291	3.7840409963e-08
2296	3.7840409963e-08
2298	3.7840409963e-08
2299	3.7840409963e-08
2301	3.7840409963e-08
2302	3.7840409963e-08
2307	3.7840409963e-08
2317	3.7840409963e-08
2327	3.7840409963e-08
2332	3.7840409963e-08
2335	3.7840409963e-08
2336	3.7840409963e-08
2341	3.7840409963e-08
2342	3.7840409963e-08
2351	3.7840409963e-08
2357	3.7840409963e-08
2359	3.7840409963e-08
2367	3.7840409963e-08
2369	3.7840409963e-08
2371	3.7840409963e-08
2372	3.7840409963e-08
2373	3.7840409963e-08
2378	3.7840409963e-08
2381	3.7840409963e-08
2385	3.7840409963e-08
2386	3.7840409963e-08
2387	3.7840409963e-08
2390	3.7840409963e-08
2392	3.7840409963e-08
2396	3.7840409963e-08
2414	3.7840409963e-08
2417	3.7840409963e-08
2420	3.7840409963e-08
2421	3.7840409963e-08
2427	3.7840409963e-08
2428	3.7840409963e-08
2429	3.7840409963e-08
2433	3.7840409963e-08
2436	3.7840409963e-08
2438	3.7840409963e-08
2439	3.7840409963e-08
2440	3.7840409963e-08
2444	3.7840409963e-08
2450	3.7840409963e-08
2451	3.7840409963e-08
2453	3.7840409963e-08
2456	3.7840409963e-08
2457	3.7840409963e-08
2459	3.7840409963e-08
2461	3.7840409963e-08
2468	3.7840409963e-08
2471	3.7840409963e-08
2473	3.7840409963e-08
2484	3.7840409963e-08
2488	3.7840409963e-08
2490	3.7840409963e-08
2491	3.7840409963e-08
2494	3.7840409963e-08
2496	3.7840409963e-08
2499	3.7840409963e-08
2500	3.7840409963e-08
2508	3.7840409963e-08
2511	3.7840409963e-08
2514	3.7840409963e-08
2518	3.7840409963e-08
2519	3.7840409963e-08
2524	3.7840409963e-08
2527	3.7840409963e-08
2529	3.7840409963e-08
2534	3.7840409963e-08
2543	3.7840409963e-08
2550	3.7840409963e-08
2553	3.7840409963e-08
2555	3.7840409963e-08
2559	3.7840409963e-08
2581	3.7840409963e-08
2583	3.7840409963e-08
2584	3.7840409963e-08
2589	3.7840409963e-08
2590	3.7840409963e-08
2595	3.7840409963e-08
2597	3.7840409963e-08
2600	3.7840409963e-08
2601	3.7840409963e-08
2604	3.7840409963e-08
2615	3.7840409963e-08
2617	3.7840409963e-08
2619	3.7840409963e-08
2622	3.7840409963e-08
2624	3.7840409963e-08
2627	3.7840409963e-08
2630	3.7840409963e-08
2632	3.7840409963e-08
2633	3.7840409963e-08
2647	3.7840409963e-08
2657	3.7840409963e-08
2658	3.7840409963e-08
2660	3.7840409963e-08
2661	3.7840409963e-08
2664	3.7840409963e-08
2666	3.7840409963e-08
2667	3.7840409963e-08
2671	3.7840409963e-08
2682	3.7840409963e-08
2687	3.7840409963e-08
2698	3.7840409963e-08
2699	3.7840409963e-08
2710	3.7840409963e-08
2720	3.7840409963e-08
2727	3.7840409963e-08
2728	3.7840409963e-08
2731	3.7840409963e-08
2741	3.7840409963e-08
2743	3.7840409963e-08
2744	3.7840409963e-08
2751	3.7840409963e-08
2754	3.7840409963e-08
2755	3.7840409963e-08
2760	3.7840409963e-08
2762	3.7840409963e-08
2772	3.7840409963e-08
2775	3.7840409963e-08
2777	3.7840409963e-08
2778	3.7840409963e-08
2782	3.7840409963e-08
2788	3.7840409963e-08
2796	3.7840409963e-08
2809	3.7840409963e-08
2818	3.7840409963e-08
2819	3.7840409963e-08
2820	3.7840409963e-08
2821	3.7840409963e-08
2824	3.7840409963e-08
2825	3.7840409963e-08
2834	3.7840409963e-08
2836	3.7840409963e-08
2842	3.7840409963e-08
2845	3.7840409963e-08
2849	3.7840409963e-08
2852	3.7840409963e-08
2856	3.7840409963e-08
2857	3.7840409963e-08
2862	3.7840409963e-08
2872	3.7840409963e-08
2873	3.7840409963e-08
2879	3.7840409963e-08
2889	3.7840409963e-08
2890	3.7840409963e-08
2893	3.7840409963e-08
2896	3.7840409963e-08
2900	3.7840409963e-08
2902	3.7840409963e-08
2903	3.7840409963e-08
2904	3.7840409963e-08
2905	3.7840409963e-08
2906	3.7840409963e-08
2916	3.7840409963e-08
2924	3.7840409963e-08
2925	3.7840409963e-08
2934	3.7840409963e-08
2939	3.7840409963e-08
2954	3.7840409963e-08
2958	3.7840409963e-08
2960	3.7840409963e-08
2966	3.7840409963e-08
2968	3.7840409963e-08
2983	3.7840409963e-08
2987	3.7840409963e-08
2990	3.7840409963e-08
2993	3.7840409963e-08
2995	3.7840409963e-08
2998	3.7840409963e-08
3002	3.7840409963e-08
3003	3.7840409963e-08
3004	3.7840409963e-08
3010	3.7840409963e-08
3012	3.7840409963e-08
3017	3.7840409963e-08
3021	3.7840409963e-08
3026	3.7840409963e-08
3029	3.7840409963e-08
3030	3.7840409963e-08
3032	3.7840409963e-08
3036	3.7840409963e-08
3038	3.7840409963e-08
3040	3.7840409963e-08
3042	3.7840409963e-08
3044	3.7840409963e-08
3045	3.7840409963e-08
3047	3.7840409963e-08
3051	3.7840409963e-08
3057	3.7840409963e-08
3061	3.7840409963e-08
3062	3.7840409963e-08
3067	3.7840409963e-08
3070	3.7840409963e-08
3073	3.7840409963e-08
3077	3.7840409963e-08
3082	3.7840409963e-08
3089	3.7840409963e-08
3091	3.7840409963e-08
3101	3.7840409963e-08
3102	3.7840409963e-08
3105	3.7840409963e-08
3114	3.7840409963e-08
3116	3.7840409963e-08
3130	3.7840409963e-08
3144	3.7840409963e-08
3157	3.7840409963e-08
3160	3.7840409963e-08
3164	3.7840409963e-08
3165	3.7840409963e-08
3172	3.7840409963e-08
3174	3.7840409963e-08
3187	3.7840409963e-08
3191	3.7840409963e-08
3192	3.7840409963e-08
3196	3.7840409963e-08
3201	3.7840409963e-08
3202	3.7840409963e-08
3204	3.7840409963e-08
3205	3.7840409963e-08
3227	3.7840409963e-08
3230	3.7840409963e-08
3237	3.7840409963e-08
3238	3.7840409963e-08
3240	3.7840409963e-08
3242	3.7840409963e-08
3248	3.7840409963e-08
3251	3.7840409963e-08
3256	3.7840409963e-08
3259	3.7840409963e-08
3263	3.7840409963e-08
3273	3.7840409963e-08
3277	3.7840409963e-08
3278	3.7840409963e-08
3294	3.7840409963e-08
3296	3.7840409963e-08
3297	3.7840409963e-08
3299	3.7840409963e-08
3305	3.7840409963e-08
3310	3.7840409963e-08
3316	3.7840409963e-08
3322	3.7840409963e-08
3333	3.7840409963e-08
3336	3.7840409963e-08
3339	3.7840409963e-08
3348	3.7840409963e-08
3353	3.7840409963e-08
3356	3.7840409963e-08
3360	3.7840409963e-08
3369	3.7840409963e-08
3371	3.7840409963e-08
3373	3.7840409963e-08
3385	3.7840409963e-08
3394	3.7840409963e-08
3401	3.7840409963e-08
3403	3.7840409963e-08
3428	3.7840409963e-08
3456	3.7840409963e-08
3458	3.7840409963e-08
3467	3.7840409963e-08
3468	3.7840409963e-08
3471	3.7840409963e-08
3477	3.7840409963e-08
3479	3.7840409963e-08
3483	3.7840409963e-08
3486	3.7840409963e-08
3491	3.7840409963e-08
3492	3.7840409963e-08
3499	3.7840409963e-08
3504	3.7840409963e-08
3508	3.7840409963e-08
3512	3.7840409963e-08
3515	3.7840409963e-08
3516	3.7840409963e-08
3519	3.7840409963e-08
3520	3.7840409963e-08
3531	3.7840409963e-08
3558	3.7840409963e-08
3565	3.7840409963e-08
3570	3.7840409963e-08
3580	3.7840409963e-08
3581	3.7840409963e-08
3593	3.7840409963e-08
3607	3.7840409963e-08
3609	3.7840409963e-08
3614	3.7840409963e-08
3627	3.7840409963e-08
3629	3.7840409963e-08
3631	3.7840409963e-08
3637	3.7840409963e-08
3639	3.7840409963e-08
3650	3.7840409963e-08
3655	3.7840409963e-08
3666	3.7840409963e-08
3703	3.7840409963e-08
3708	3.7840409963e-08
3709	3.7840409963e-08
3717	3.7840409963e-08
3718	3.7840409963e-08
3724	3.7840409963e-08
3727	3.7840409963e-08
3731	3.7840409963e-08
3746	3.7840409963e-08
3749	3.7840409963e-08
3750	3.7840409963e-08
3751	3.7840409963e-08
3752	3.7840409963e-08
3771	3.7840409963e-08
3784	3.7840409963e-08
3789	3.7840409963e-08
3792	3.7840409963e-08
3793	3.7840409963e-08
3794	3.7840409963e-08
3797	3.7840409963e-08
3812	3.7840409963e-08
3844	3.7840409963e-08
3847	3.7840409963e-08
3857	3.7840409963e-08
3886	3.7840409963e-08
3895	3.7840409963e-08
3903	3.7840409963e-08
3904	3.7840409963e-08
3914	3.7840409963e-08
3919	3.7840409963e-08
3931	3.7840409963e-08
3951	3.7840409963e-08
3955	3.7840409963e-08
3961	3.7840409963e-08
3970	3.7840409963e-08
3977	3.7840409963e-08
3978	3.7840409963e-08
3979	3.7840409963e-08
3987	3.7840409963e-08
3988	3.7840409963e-08
3998	3.7840409963e-08
4006	3.7840409963e-08
4015	3.7840409963e-08
4043	3.7840409963e-08
4046	3.7840409963e-08
4060	3.7840409963e-08
4073	3.7840409963e-08
4076	3.7840409963e-08
4079	3.7840409963e-08
4143	3.7840409963e-08
4153	3.7840409963e-08
4162	3.7840409963e-08
4179	3.7840409963e-08
4187	3.7840409963e-08
4191	3.7840409963e-08
4197	3.7840409963e-08
4206	3.7840409963e-08
4217	3.7840409963e-08
4220	3.7840409963e-08
4225	3.7840409963e-08
4232	3.7840409963e-08
4233	3.7840409963e-08
4235	3.7840409963e-08
4238	3.7840409963e-08
4241	3.7840409963e-08
4254	3.7840409963e-08
4269	3.7840409963e-08
4280	3.7840409963e-08
4287	3.7840409963e-08
4289	3.7840409963e-08
4298	3.7840409963e-08
4304	3.7840409963e-08
4306	3.7840409963e-08
4311	3.7840409963e-08
4313	3.7840409963e-08
4321	3.7840409963e-08
4334	3.7840409963e-08
4346	3.7840409963e-08
4349	3.7840409963e-08
4368	3.7840409963e-08
4390	3.7840409963e-08
4416	3.7840409963e-08
4418	3.7840409963e-08
4435	3.7840409963e-08
4439	3.7840409963e-08
4472	3.7840409963e-08
4503	3.7840409963e-08
4507	3.7840409963e-08
4529	3.7840409963e-08
4546	3.7840409963e-08
4554	3.7840409963e-08
4555	3.7840409963e-08
4574	3.7840409963e-08
4595	3.7840409963e-08
4600	3.7840409963e-08
4607	3.7840409963e-08
4625	3.7840409963e-08
4647	3.7840409963e-08
4649	3.7840409963e-08
4666	3.7840409963e-08
4669	3.7840409963e-08
4679	3.7840409963e-08
4682	3.7840409963e-08
4684	3.7840409963e-08
4713	3.7840409963e-08
4714	3.7840409963e-08
4722	3.7840409963e-08
4728	3.7840409963e-08
4730	3.7840409963e-08
4732	3.7840409963e-08
4746	3.7840409963e-08
4783	3.7840409963e-08
4786	3.7840409963e-08
4805	3.7840409963e-08
4823	3.7840409963e-08
4862	3.7840409963e-08
4868	3.7840409963e-08
4872	3.7840409963e-08
4886	3.7840409963e-08
4893	3.7840409963e-08
4915	3.7840409963e-08
4944	3.7840409963e-08
4959	3.7840409963e-08
4977	3.7840409963e-08
4983	3.7840409963e-08
4988	3.7840409963e-08
4989	3.7840409963e-08
5015	3.7840409963e-08
5042	3.7840409963e-08
5058	3.7840409963e-08
5079	3.7840409963e-08
5088	3.7840409963e-08
5090	3.7840409963e-08
5092	3.7840409963e-08
5094	3.7840409963e-08
5113	3.7840409963e-08
5132	3.7840409963e-08
5182	3.7840409963e-08
5189	3.7840409963e-08
5197	3.7840409963e-08
5209	3.7840409963e-08
5220	3.7840409963e-08
5257	3.7840409963e-08
5275	3.7840409963e-08
5284	3.7840409963e-08
5286	3.7840409963e-08
5293	3.7840409963e-08
5345	3.7840409963e-08
5351	3.7840409963e-08
5356	3.7840409963e-08
5419	3.7840409963e-08
5427	3.7840409963e-08
5444	3.7840409963e-08
5485	3.7840409963e-08
5497	3.7840409963e-08
5506	3.7840409963e-08
5632	3.7840409963e-08
5648	3.7840409963e-08
5680	3.7840409963e-08
5704	3.7840409963e-08
5731	3.7840409963e-08
5756	3.7840409963e-08
5762	3.7840409963e-08
5775	3.7840409963e-08
5798	3.7840409963e-08
5812	3.7840409963e-08
5813	3.7840409963e-08
5827	3.7840409963e-08
5829	3.7840409963e-08
5832	3.7840409963e-08
5842	3.7840409963e-08
5921	3.7840409963e-08
5983	3.7840409963e-08
6105	3.7840409963e-08
6148	3.7840409963e-08
6303	3.7840409963e-08
6334	3.7840409963e-08
6363	3.7840409963e-08
6371	3.7840409963e-08
6382	3.7840409963e-08
6468	3.7840409963e-08
6515	3.7840409963e-08
6592	3.7840409963e-08
6705	3.7840409963e-08
6756	3.7840409963e-08
6808	3.7840409963e-08
6864	3.7840409963e-08
6878	3.7840409963e-08
6965	3.7840409963e-08
6981	3.7840409963e-08
6986	3.7840409963e-08
7001	3.7840409963e-08
7034	3.7840409963e-08
7099	3.7840409963e-08
7130	3.7840409963e-08
7150	3.7840409963e-08
7235	3.7840409963e-08
7265	3.7840409963e-08
7463	3.7840409963e-08
7688	3.7840409963e-08
7731	3.7840409963e-08
7767	3.7840409963e-08
7853	3.7840409963e-08
7860	3.7840409963e-08
7942	3.7840409963e-08
7993	3.7840409963e-08
8053	3.7840409963e-08
8152	3.7840409963e-08
8234	3.7840409963e-08
8298	3.7840409963e-08
8643	3.7840409963e-08
8788	3.7840409963e-08
8973	3.7840409963e-08
8992	3.7840409963e-08
9300	3.7840409963e-08
9360	3.7840409963e-08
9711	3.7840409963e-08
10045	3.7840409963e-08
10607	3.7840409963e-08
11203	3.7840409963e-08
11351	3.7840409963e-08
11418	3.7840409963e-08
2004	3.7840409963e-08
12292	3.7840409963e-08
12447	3.7840409963e-08
12810	3.7840409963e-08
2166	3.7840409963e-08
13143	3.7840409963e-08
13549	3.7840409963e-08
13955	3.7840409963e-08
16195	3.7840409963e-08
16413	3.7840409963e-08
16551	3.7840409963e-08
19802	3.7840409963e-08
3624	3.7840409963e-08
3869	3.7840409963e-08
27965	3.7840409963e-08
16267	3.7840409963e-08
32820	1.89202049815e-08
33331	1.89202049815e-08
33558	1.89202049815e-08
1381	1.89202049815e-08
66967	1.89202049815e-08
1544	1.89202049815e-08
1556	1.89202049815e-08
34348	1.89202049815e-08
1645	1.89202049815e-08
1659	1.89202049815e-08
1660	1.89202049815e-08
1681	1.89202049815e-08
1693	1.89202049815e-08
1694	1.89202049815e-08
1711	1.89202049815e-08
1718	1.89202049815e-08
1727	1.89202049815e-08
1745	1.89202049815e-08
1748	1.89202049815e-08
1774	1.89202049815e-08
1793	1.89202049815e-08
1810	1.89202049815e-08
1813	1.89202049815e-08
1850	1.89202049815e-08
34654	1.89202049815e-08
1894	1.89202049815e-08
1905	1.89202049815e-08
1936	1.89202049815e-08
1937	1.89202049815e-08
1961	1.89202049815e-08
1962	1.89202049815e-08
1973	1.89202049815e-08
1974	1.89202049815e-08
1978	1.89202049815e-08
1979	1.89202049815e-08
1989	1.89202049815e-08
1995	1.89202049815e-08
2003	1.89202049815e-08
34772	1.89202049815e-08
2020	1.89202049815e-08
2027	1.89202049815e-08
2028	1.89202049815e-08
2031	1.89202049815e-08
2049	1.89202049815e-08
2060	1.89202049815e-08
2068	1.89202049815e-08
2071	1.89202049815e-08
2073	1.89202049815e-08
2074	1.89202049815e-08
2107	1.89202049815e-08
2120	1.89202049815e-08
2123	1.89202049815e-08
2139	1.89202049815e-08
2146	1.89202049815e-08
2151	1.89202049815e-08
2154	1.89202049815e-08
2159	1.89202049815e-08
2161	1.89202049815e-08
2164	1.89202049815e-08
67702	1.89202049815e-08
2168	1.89202049815e-08
2169	1.89202049815e-08
2170	1.89202049815e-08
2175	1.89202049815e-08
2179	1.89202049815e-08
2182	1.89202049815e-08
2187	1.89202049815e-08
2189	1.89202049815e-08
2195	1.89202049815e-08
2196	1.89202049815e-08
2198	1.89202049815e-08
2199	1.89202049815e-08
2204	1.89202049815e-08
2208	1.89202049815e-08
2214	1.89202049815e-08
2224	1.89202049815e-08
2234	1.89202049815e-08
2236	1.89202049815e-08
2237	1.89202049815e-08
2242	1.89202049815e-08
2243	1.89202049815e-08
2246	1.89202049815e-08
2249	1.89202049815e-08
2251	1.89202049815e-08
2254	1.89202049815e-08
2258	1.89202049815e-08
2262	1.89202049815e-08
2263	1.89202049815e-08
2266	1.89202049815e-08
2268	1.89202049815e-08
2271	1.89202049815e-08
2274	1.89202049815e-08
67811	1.89202049815e-08
2276	1.89202049815e-08
2282	1.89202049815e-08
2292	1.89202049815e-08
2312	1.89202049815e-08
2314	1.89202049815e-08
2320	1.89202049815e-08
2321	1.89202049815e-08
2325	1.89202049815e-08
2329	1.89202049815e-08
2331	1.89202049815e-08
2334	1.89202049815e-08
2338	1.89202049815e-08
2339	1.89202049815e-08
2344	1.89202049815e-08
2347	1.89202049815e-08
2356	1.89202049815e-08
2361	1.89202049815e-08
2374	1.89202049815e-08
2379	1.89202049815e-08
2382	1.89202049815e-08
2384	1.89202049815e-08
2388	1.89202049815e-08
2391	1.89202049815e-08
2398	1.89202049815e-08
2401	1.89202049815e-08
2402	1.89202049815e-08
2404	1.89202049815e-08
2407	1.89202049815e-08
2412	1.89202049815e-08
2413	1.89202049815e-08
2416	1.89202049815e-08
2425	1.89202049815e-08
2430	1.89202049815e-08
2435	1.89202049815e-08
2441	1.89202049815e-08
2452	1.89202049815e-08
2455	1.89202049815e-08
2460	1.89202049815e-08
2463	1.89202049815e-08
2464	1.89202049815e-08
2467	1.89202049815e-08
2476	1.89202049815e-08
2480	1.89202049815e-08
2493	1.89202049815e-08
2495	1.89202049815e-08
2497	1.89202049815e-08
2502	1.89202049815e-08
2505	1.89202049815e-08
2507	1.89202049815e-08
2509	1.89202049815e-08
2510	1.89202049815e-08
2517	1.89202049815e-08
2520	1.89202049815e-08
2521	1.89202049815e-08
2526	1.89202049815e-08
2528	1.89202049815e-08
2530	1.89202049815e-08
2531	1.89202049815e-08
2538	1.89202049815e-08
2539	1.89202049815e-08
2540	1.89202049815e-08
2541	1.89202049815e-08
2545	1.89202049815e-08
2548	1.89202049815e-08
2549	1.89202049815e-08
2551	1.89202049815e-08
2552	1.89202049815e-08
2560	1.89202049815e-08
2561	1.89202049815e-08
2562	1.89202049815e-08
2563	1.89202049815e-08
2565	1.89202049815e-08
2566	1.89202049815e-08
2567	1.89202049815e-08
2568	1.89202049815e-08
2569	1.89202049815e-08
2571	1.89202049815e-08
2572	1.89202049815e-08
2573	1.89202049815e-08
2575	1.89202049815e-08
2576	1.89202049815e-08
2579	1.89202049815e-08
2580	1.89202049815e-08
2585	1.89202049815e-08
2587	1.89202049815e-08
2588	1.89202049815e-08
2591	1.89202049815e-08
2592	1.89202049815e-08
2593	1.89202049815e-08
2596	1.89202049815e-08
2599	1.89202049815e-08
2603	1.89202049815e-08
2606	1.89202049815e-08
2607	1.89202049815e-08
2609	1.89202049815e-08
2610	1.89202049815e-08
2612	1.89202049815e-08
2613	1.89202049815e-08
2616	1.89202049815e-08
2618	1.89202049815e-08
2620	1.89202049815e-08
2621	1.89202049815e-08
2623	1.89202049815e-08
2625	1.89202049815e-08
2628	1.89202049815e-08
2634	1.89202049815e-08
2637	1.89202049815e-08
2641	1.89202049815e-08
2645	1.89202049815e-08
2646	1.89202049815e-08
2649	1.89202049815e-08
2651	1.89202049815e-08
2652	1.89202049815e-08
2654	1.89202049815e-08
2659	1.89202049815e-08
2662	1.89202049815e-08
2665	1.89202049815e-08
2669	1.89202049815e-08
35441	1.89202049815e-08
2676	1.89202049815e-08
2677	1.89202049815e-08
2678	1.89202049815e-08
2681	1.89202049815e-08
2683	1.89202049815e-08
2688	1.89202049815e-08
2690	1.89202049815e-08
2691	1.89202049815e-08
2692	1.89202049815e-08
2695	1.89202049815e-08
2702	1.89202049815e-08
2706	1.89202049815e-08
2707	1.89202049815e-08
2708	1.89202049815e-08
32824	1.89202049815e-08
2712	1.89202049815e-08
2715	1.89202049815e-08
2716	1.89202049815e-08
2722	1.89202049815e-08
2732	1.89202049815e-08
2733	1.89202049815e-08
2736	1.89202049815e-08
2737	1.89202049815e-08
2739	1.89202049815e-08
2742	1.89202049815e-08
2746	1.89202049815e-08
2748	1.89202049815e-08
2752	1.89202049815e-08
2753	1.89202049815e-08
2756	1.89202049815e-08
2764	1.89202049815e-08
2765	1.89202049815e-08
2768	1.89202049815e-08
2773	1.89202049815e-08
2776	1.89202049815e-08
2779	1.89202049815e-08
2781	1.89202049815e-08
2783	1.89202049815e-08
2785	1.89202049815e-08
2787	1.89202049815e-08
2793	1.89202049815e-08
2795	1.89202049815e-08
2797	1.89202049815e-08
2798	1.89202049815e-08
2799	1.89202049815e-08
2800	1.89202049815e-08
2801	1.89202049815e-08
2804	1.89202049815e-08
2805	1.89202049815e-08
2807	1.89202049815e-08
2810	1.89202049815e-08
2812	1.89202049815e-08
2813	1.89202049815e-08
2817	1.89202049815e-08
2822	1.89202049815e-08
2823	1.89202049815e-08
2827	1.89202049815e-08
2829	1.89202049815e-08
2830	1.89202049815e-08
2831	1.89202049815e-08
2832	1.89202049815e-08
2833	1.89202049815e-08
2841	1.89202049815e-08
2848	1.89202049815e-08
2850	1.89202049815e-08
2854	1.89202049815e-08
2859	1.89202049815e-08
68396	1.89202049815e-08
2867	1.89202049815e-08
2874	1.89202049815e-08
2875	1.89202049815e-08
2877	1.89202049815e-08
2882	1.89202049815e-08
2883	1.89202049815e-08
2884	1.89202049815e-08
2887	1.89202049815e-08
2888	1.89202049815e-08
2891	1.89202049815e-08
2892	1.89202049815e-08
2894	1.89202049815e-08
2899	1.89202049815e-08
2909	1.89202049815e-08
2911	1.89202049815e-08
2913	1.89202049815e-08
2914	1.89202049815e-08
2917	1.89202049815e-08
2923	1.89202049815e-08
2926	1.89202049815e-08
2929	1.89202049815e-08
2935	1.89202049815e-08
2942	1.89202049815e-08
2945	1.89202049815e-08
35714	1.89202049815e-08
2948	1.89202049815e-08
2952	1.89202049815e-08
2959	1.89202049815e-08
2961	1.89202049815e-08
2965	1.89202049815e-08
2969	1.89202049815e-08
2970	1.89202049815e-08
2973	1.89202049815e-08
35744	1.89202049815e-08
2977	1.89202049815e-08
2978	1.89202049815e-08
2980	1.89202049815e-08
2981	1.89202049815e-08
2984	1.89202049815e-08
2985	1.89202049815e-08
2989	1.89202049815e-08
2991	1.89202049815e-08
2992	1.89202049815e-08
2996	1.89202049815e-08
2997	1.89202049815e-08
